STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3155;201110061349;201110061349;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061350;201110061350;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061351;201110061351;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061352;201110061352;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061353;201110061353;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061354;201110061354;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061355;201110061355;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061356;201110061356;    3;  0.03;  -999;  -999;-999;eor
       3155;201110061357;201110061357;    3;  0.01;  -999;  -999;-999;eor
       3155;201110061358;201110061358;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061359;201110061359;    3;  0.04;  -999;  -999;-999;eor
       3155;201110061400;201110061400;    3;  0.02;  -999;  -999;-999;eor
       3155;201110061401;201110061401;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061402;201110061402;    3;  0.04;  -999;  -999;-999;eor
       3155;201110061403;201110061403;    3;  0.01;  -999;  -999;-999;eor
       3155;201110061404;201110061404;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061405;201110061405;    3;  0.07;  -999;  -999;-999;eor
       3155;201110061406;201110061406;    3;  0.02;  -999;  -999;-999;eor
       3155;201110061407;201110061407;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061408;201110061408;    3;  0.04;  -999;  -999;-999;eor
       3155;201110061409;201110061409;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061410;201110061410;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061411;201110061411;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061412;201110061412;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061413;201110061413;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061414;201110061414;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061415;201110061415;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061416;201110061416;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061417;201110061417;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061418;201110061418;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061419;201110061419;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061420;201110061420;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061421;201110061421;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061422;201110061422;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061423;201110061423;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061424;201110061424;    3;  0.00;  -999;  -999;-999;eor
